44.284,-21.85,5.5668,0.91118,0.5333,0.10714,0.10714,0.10105,0.24697,1,534
44.284,-20.85,2.0466,0.79925,3.0124,0.23281,0.23281,0.10698,1,1,1484
44.284,-19.85,3.2645,1.0078,3.1131,0.27669,0.27669,0.19007,0.26967,1,1892
44.284,-19.85,1.8434,0.63877,4.1359,-0.042575,-0.042575,0.011419,0.73033,1,1892
44.284,-18.85,1.5493,0.77255,4.2205,-0.27046,-0.27046,0.11432,1,1,1080
44.284,-17.85,6.2632,0.95094,0.041828,0.012138,0.012138,0.074372,0.2687,1,394
44.284,-17.85,2.3125,0.78617,2.0661,0.17494,0.17494,0.16141,0.7313,1,394
44.284,-16.85,0.8321,0.67014,0.76983,0.04313,0.04313,0.12584,1,1,27
45.284,-26.85,3.671,0.65517,3.7962,0.20131,0.20131,0.037052,1,1,151
45.284,-25.85,4.159,0.71727,4.5906,0.29255,0.29255,0.053948,1,1,208
45.284,-24.85,5.7708,1.1247,1.7319,-0.1073,-0.1073,0.11282,1,1,110
45.284,-23.85,5.9751,1.204,0.098782,0.0030541,0.0030541,0.10624,0.53207,1,414
45.284,-23.85,2.8582,1.105,0.47999,0.026325,0.026325,0.084445,0.46793,1,414
45.284,-22.85,2.919,1.0701,0.58973,0.013687,0.013687,0.082249,0.58098,1,494
45.284,-22.85,5.8982,1.1817,0.078356,0.021676,0.021676,0.11725,0.41902,1,494
45.284,-21.85,3.3096,0.94707,2.5717,0.21788,0.21788,0.10658,1,1,525
45.284,-20.85,3.0032,0.81429,2.9694,0.21063,0.21063,0.099415,1,1,1160
45.284,-19.85,1.9448,0.71908,4.1981,-0.17198,-0.17198,0.069304,1,1,2232
45.284,-18.85,1.8078,0.70512,2.3884,-0.014838,-0.014838,0.073163,1,1,1743
45.284,-17.85,1.8033,0.80005,1.5053,0.0041561,0.0041561,0.13161,1,1,326
46.284,-25.85,6.0494,1.0063,1.1909,0.028165,0.028165,0.010662,0.85716,1,14
46.284,-25.85,0.132,0.95796,0.021609,0.0040522,0.0040522,0.00075988,0.14284,1,14
46.284,-24.85,5.9517,1.015,0.15761,-0.013455,-0.013455,0.067925,0.55609,1,181
46.284,-24.85,4.9641,1.0893,2.479,0.099437,0.099437,0.13982,0.44391,1,181
46.284,-23.85,2.6249,0.99002,0.21872,0.012256,0.012256,0.077976,0.18831,1,631
46.284,-23.85,5.4977,1.0684,0.507,0.0076314,0.0076314,0.097145,0.81169,1,631
46.284,-22.85,5.055,1.0776,0.53016,-0.027674,-0.027674,0.091773,0.75953,1,701
46.284,-22.85,2.1962,0.97175,0.30159,0.012225,0.012225,0.080175,0.24047,1,701
46.284,-21.85,4.6849,1.0521,0.78864,-0.077186,-0.077186,0.090757,0.63787,1,698
46.284,-21.85,2.0689,0.83749,0.20608,-0.061209,-0.061209,0.0829,0.36213,1,698
46.284,-20.85,5.3532,0.95034,3.0436,-0.0050727,-0.0050727,0.098786,0.7687,1,805
46.284,-20.85,2.3017,0.64606,0.076562,-0.006158,-0.006158,0.0086858,0.2313,1,805
46.284,-19.85,1.2121,0.72561,2.7695,-0.040841,-0.040841,0.054281,1,1,1535
46.284,-18.85,1.7119,0.64722,0.26529,-0.00045867,-0.00045867,0.011839,0.55972,1,1185
46.284,-18.85,5.9733,0.75348,2.3912,0.18246,0.18246,0.095275,0.44028,1,1185
46.284,-17.85,1.2097,0.82249,1.0168,-0.064836,-0.064836,0.10901,1,1,129
46.284,-16.85,0.576,0.77482,1.6e-05,-0.00046479,-0.00046479,0.013502,0.5,1,4
47.284,-25.85,5.4417,0.99525,0.0069723,-0.010797,-0.010797,0.016719,0.4,1,5
47.284,-24.85,5.4404,0.9688,0.49196,-0.00036744,-0.00036744,0.079839,1,1,204
47.284,-23.85,5.3162,1.0122,0.38215,-0.030098,-0.030098,0.084137,0.93885,1,523
47.284,-23.85,2.3332,0.87389,0.23879,-0.0026923,-0.0026923,0.057019,0.061154,1,523
47.284,-22.85,4.9345,1.0804,0.25708,-0.034972,-0.034972,0.089222,0.85452,1,523
47.284,-22.85,1.8526,0.96298,0.17324,-0.012744,-0.012744,0.11482,0.14548,1,523
47.284,-21.85,1.4784,1.0438,0.15792,0.01851,0.01851,0.12726,0.28011,1,389
47.284,-21.85,4.6718,1.0962,0.33807,-0.029299,-0.029299,0.091661,0.71989,1,389
47.284,-20.85,6.1912,0.95669,2.6401,0.053932,0.053932,0.093546,1,1,300
47.284,-19.85,0.39565,0.78959,1.3969,0.086037,0.086037,0.074215,1,1,356
47.284,-18.85,0.98452,1.0396,0.5185,0.089201,0.089201,0.15946,0.31052,1,161
47.284,-18.85,0.8258,0.65257,0.71327,-0.0036741,-0.0036741,0.015077,0.68948,1,161
47.284,-17.85,0.5018,0.94329,0.35953,0.012157,0.012157,0.090508,1,1,10
48.284,-24.85,5.5403,1.0165,0.079004,-0.010407,-0.010407,0.04985,1,1,21
48.284,-23.85,5.6483,0.82506,0.249,-0.029744,-0.029744,0.054033,1,1,41
48.284,-21.85,0.4768,0.95434,1.001,-0.11214,-0.11214,0.066556,1,1,10
48.284,-20.85,1.0729,0.83554,0.62989,-0.041323,-0.041323,0.084748,1,1,36
48.284,-19.85,1.43,1.0472,0.019881,0.0022292,0.0022292,0.00024996,0.5,1,4
